trial,alpha,alg,group,t,t-inv
31,0.1,lila,80.0,4292.0,104.0
31,0.1,lila,29.0,4499.0,209.0
31,0.1,lila,88.0,5158.0,323.0
31,0.1,lila,52.0,6592.0,101.0
31,0.1,lila,6.0,6654.0,504.0
31,0.1,lila,2.0,6926.0,442.0
31,0.1,lila,34.0,7539.0,101.0
31,0.1,lila,3.0,9896.0,284.0
32,0.1,eval,86.0,1202.0,957.0
32,0.1,eval,34.0,1302.0,887.0
32,0.1,eval,28.0,1752.0,1523.0
32,0.1,eval,79.0,1752.0,1407.0
32,0.1,eval,103.0,2210.0,1396.0
32,0.1,eval,104.0,2601.0,1046.0
32,0.1,eval,46.0,2869.0,1421.0
32,0.1,eval,51.0,4725.0,2809.0
32,0.1,eval,52.0,4868.0,267.0
32,0.1,eval,80.0,5178.0,308.0
32,0.1,eval,47.0,5434.0,101.0
32,0.1,eval,6.0,5648.0,726.0
32,0.1,eval,75.0,5683.0,820.0
32,0.1,eval,88.0,5817.0,3216.0
32,0.1,eval,5.0,6131.0,3767.0
32,0.1,eval,87.0,6203.0,1131.0
32,0.1,eval,81.0,6444.0,2558.0
32,0.1,eval,7.0,6818.0,969.0
32,0.1,eval,29.0,6932.0,5582.0
32,0.1,eval,35.0,8482.0,6138.0
32,0.1,eval,2.0,9049.0,3541.0
32,0.1,eval,74.0,9540.0,1036.0
32,0.1,sprt,104.0,4433.0,1112.0
32,0.1,sprt,103.0,4497.0,1752.0
32,0.1,sprt,46.0,7104.0,2791.0
32,0.1,sprt,52.0,9418.0,2529.0
32,0.1,sprt,51.0,9734.0,3805.0
32,0.1,lilt,104.0,4027.0,101.0
32,0.1,lilt,103.0,4103.0,101.0
32,0.1,lilt,46.0,8908.0,101.0
32,0.1,lila,98.0,186.0,101.0
32,0.1,lila,104.0,1126.0,101.0
32,0.1,lila,34.0,1141.0,205.0
32,0.1,lila,86.0,1149.0,101.0
32,0.1,lila,103.0,1703.0,101.0
32,0.1,lila,79.0,1728.0,153.0
32,0.1,lila,28.0,2163.0,415.0
32,0.1,lila,46.0,2202.0,101.0
32,0.1,lila,51.0,3740.0,101.0
32,0.1,lila,13.0,3932.0,568.0
32,0.1,lila,88.0,3934.0,181.0
32,0.1,lila,52.0,4006.0,101.0
32,0.1,lila,75.0,4339.0,148.0
32,0.1,lila,5.0,4456.0,188.0
32,0.1,lila,80.0,4727.0,150.0
32,0.1,lila,47.0,5136.0,101.0
32,0.1,lila,6.0,5242.0,240.0
32,0.1,lila,87.0,5249.0,101.0
32,0.1,lila,74.0,5459.0,164.0
32,0.1,lila,81.0,5468.0,183.0
32,0.1,lila,29.0,6072.0,226.0
32,0.1,lila,7.0,6444.0,465.0
32,0.1,lila,35.0,6533.0,170.0
32,0.1,lila,3.0,6856.0,631.0
32,0.1,lila,11.0,7263.0,101.0
32,0.1,lila,2.0,8883.0,236.0
32,0.1,lila,25.0,9993.0,194.0
33,0.1,eval,103.0,412.0,121.0
33,0.1,eval,51.0,649.0,410.0
33,0.1,eval,80.0,722.0,225.0
33,0.1,eval,46.0,966.0,232.0
33,0.1,eval,104.0,1059.0,554.0
33,0.1,eval,6.0,1178.0,238.0
33,0.1,eval,35.0,2136.0,1279.0
33,0.1,eval,52.0,2346.0,1689.0
33,0.1,eval,87.0,2389.0,1784.0
33,0.1,eval,29.0,2427.0,608.0
33,0.1,eval,86.0,3364.0,187.0
33,0.1,eval,34.0,3554.0,400.0
33,0.1,eval,81.0,4393.0,598.0
33,0.1,eval,47.0,4815.0,230.0
33,0.1,eval,114.0,6262.0,5857.0
33,0.1,eval,30.0,6504.0,671.0
33,0.1,eval,11.0,7444.0,4199.0
33,0.1,eval,78.0,8561.0,3795.0
33,0.1,eval,7.0,9072.0,1237.0
33,0.1,sprt,104.0,3425.0,851.0
33,0.1,sprt,103.0,3700.0,688.0
33,0.1,sprt,52.0,5684.0,1761.0
33,0.1,sprt,46.0,6016.0,1293.0
33,0.1,sprt,51.0,8129.0,2590.0
33,0.1,sprt,80.0,9929.0,2101.0
33,0.1,lilt,103.0,966.0,101.0
33,0.1,lilt,104.0,1947.0,101.0
33,0.1,lilt,52.0,6013.0,101.0
33,0.1,lilt,46.0,7962.0,101.0
33,0.1,lila,106.0,101.0,1045.0
33,0.1,lila,80.0,242.0,108.0
33,0.1,lila,103.0,242.0,101.0
33,0.1,lila,51.0,523.0,101.0
33,0.1,lila,13.0,553.0,376.0
33,0.1,lila,30.0,678.0,388.0
33,0.1,lila,81.0,678.0,120.0
33,0.1,lila,6.0,729.0,155.0
33,0.1,lila,29.0,732.0,154.0
33,0.1,lila,46.0,811.0,101.0
33,0.1,lila,104.0,831.0,101.0
33,0.1,lila,34.0,1099.0,117.0
33,0.1,lila,86.0,1099.0,104.0
33,0.1,lila,35.0,1761.0,261.0
33,0.1,lila,52.0,1766.0,101.0
33,0.1,lila,87.0,2136.0,207.0
33,0.1,lila,47.0,4179.0,101.0
33,0.1,lila,76.0,5246.0,825.0
33,0.1,lila,85.0,5847.0,101.0
33,0.1,lila,78.0,6955.0,144.0
33,0.1,lila,11.0,6978.0,170.0
33,0.1,lila,7.0,7643.0,301.0
33,0.1,lila,27.0,9148.0,401.0
33,0.1,lila,79.0,9525.0,101.0
34,0.1,eval,103.0,1685.0,157.0
34,0.1,eval,46.0,1703.0,136.0
34,0.1,eval,80.0,2367.0,1331.0
34,0.1,eval,6.0,2413.0,1633.0
34,0.1,eval,86.0,2838.0,101.0
34,0.1,eval,104.0,3075.0,109.0
34,0.1,eval,34.0,3180.0,1296.0
34,0.1,eval,51.0,3436.0,2055.0
34,0.1,eval,81.0,3556.0,2800.0
34,0.1,eval,87.0,3797.0,278.0
34,0.1,eval,52.0,3991.0,3584.0
34,0.1,eval,75.0,4053.0,1400.0
34,0.1,eval,35.0,4104.0,3663.0
34,0.1,eval,25.0,4408.0,1664.0
34,0.1,eval,29.0,4474.0,2914.0
34,0.1,eval,47.0,4706.0,857.0
34,0.1,eval,88.0,4877.0,1565.0
34,0.1,eval,79.0,5543.0,3371.0
34,0.1,eval,5.0,6129.0,1871.0
34,0.1,eval,10.0,8484.0,618.0
34,0.1,eval,11.0,8636.0,3027.0
34,0.1,eval,28.0,8887.0,4301.0
34,0.1,eval,89.0,9543.0,1080.0
34,0.1,eval,7.0,9775.0,3485.0
34,0.1,sprt,103.0,3513.0,1567.0
34,0.1,sprt,104.0,4078.0,1657.0
34,0.1,sprt,46.0,6382.0,2325.0
34,0.1,sprt,51.0,8583.0,3088.0
34,0.1,sprt,47.0,9348.0,3235.0
34,0.1,lilt,103.0,2954.0,101.0
34,0.1,lilt,104.0,3846.0,101.0
34,0.1,lila,34.0,101.0,101.0
34,0.1,lila,86.0,101.0,101.0
34,0.1,lila,103.0,928.0,101.0
34,0.1,lila,46.0,1685.0,101.0
34,0.1,lila,25.0,1815.0,262.0
34,0.1,lila,75.0,1916.0,262.0
34,0.1,lila,80.0,1928.0,101.0
34,0.1,lila,104.0,2202.0,101.0
34,0.1,lila,6.0,2339.0,128.0
34,0.1,lila,51.0,2594.0,101.0
34,0.1,lila,88.0,2912.0,449.0
34,0.1,lila,29.0,3088.0,187.0
34,0.1,lila,47.0,3238.0,101.0
34,0.1,lila,81.0,3295.0,189.0
34,0.1,lila,87.0,3797.0,101.0
34,0.1,lila,52.0,3884.0,101.0
34,0.1,lila,12.0,3960.0,295.0
34,0.1,lila,79.0,3973.0,101.0
34,0.1,lila,30.0,4323.0,234.0
34,0.1,lila,35.0,4870.0,109.0
34,0.1,lila,5.0,5543.0,123.0
34,0.1,lila,13.0,6329.0,1078.0
34,0.1,lila,82.0,6382.0,602.0
34,0.1,lila,7.0,6787.0,430.0
34,0.1,lila,11.0,6851.0,163.0
34,0.1,lila,10.0,8045.0,101.0
34,0.1,lila,28.0,8833.0,101.0
34,0.1,lila,31.0,9314.0,885.0
34,0.1,lila,89.0,9321.0,568.0
35,0.1,eval,11.0,977.0,429.0
35,0.1,eval,104.0,1358.0,932.0
35,0.1,eval,103.0,1477.0,111.0
35,0.1,eval,51.0,1605.0,111.0
35,0.1,eval,86.0,1990.0,940.0
35,0.1,eval,46.0,2592.0,2044.0
35,0.1,eval,75.0,2651.0,881.0
35,0.1,eval,79.0,2991.0,2044.0
35,0.1,eval,80.0,3179.0,1038.0
35,0.1,eval,31.0,3513.0,1570.0
35,0.1,eval,2.0,3515.0,327.0
35,0.1,eval,82.0,3569.0,1646.0
35,0.1,eval,47.0,3657.0,907.0
35,0.1,eval,87.0,3802.0,1356.0
35,0.1,eval,29.0,4294.0,386.0
35,0.1,eval,88.0,4851.0,762.0
35,0.1,eval,6.0,5047.0,3975.0
35,0.1,eval,35.0,5177.0,2250.0
35,0.1,eval,28.0,5238.0,3026.0
35,0.1,eval,52.0,5946.0,1687.0
35,0.1,eval,3.0,6146.0,1023.0
35,0.1,eval,7.0,7151.0,3548.0
35,0.1,eval,13.0,7520.0,4620.0
35,0.1,eval,78.0,8522.0,1288.0
35,0.1,eval,34.0,8525.0,2217.0
35,0.1,eval,5.0,9095.0,2859.0
35,0.1,eval,81.0,9298.0,5082.0
35,0.1,eval,74.0,9679.0,3410.0
35,0.1,sprt,103.0,3477.0,1475.0
35,0.1,sprt,104.0,4262.0,1136.0
35,0.1,sprt,46.0,7316.0,2837.0
35,0.1,sprt,51.0,7685.0,2459.0
35,0.1,sprt,47.0,9007.0,3541.0
35,0.1,lilt,104.0,2403.0,101.0
35,0.1,lilt,103.0,2845.0,101.0
35,0.1,lilt,46.0,8675.0,101.0
35,0.1,lila,76.0,101.0,707.0
35,0.1,lila,29.0,111.0,101.0
35,0.1,lila,2.0,209.0,101.0
35,0.1,lila,26.0,316.0,298.0
35,0.1,lila,11.0,499.0,290.0
35,0.1,lila,88.0,785.0,141.0
35,0.1,lila,104.0,1184.0,101.0
35,0.1,lila,80.0,1266.0,101.0
35,0.1,lila,103.0,1289.0,101.0
35,0.1,lila,51.0,1468.0,101.0
35,0.1,lila,31.0,1570.0,617.0
35,0.1,lila,86.0,1615.0,101.0
35,0.1,lila,36.0,2166.0,425.0
35,0.1,lila,52.0,2217.0,101.0
35,0.1,lila,46.0,2551.0,101.0
35,0.1,lila,75.0,2699.0,539.0
35,0.1,lila,79.0,2859.0,101.0
35,0.1,lila,82.0,2925.0,236.0
35,0.1,lila,47.0,3553.0,141.0
35,0.1,lila,87.0,3562.0,356.0
35,0.1,lila,3.0,3713.0,721.0
35,0.1,lila,35.0,4038.0,356.0
35,0.1,lila,6.0,4529.0,363.0
35,0.1,lila,13.0,5097.0,712.0
35,0.1,lila,28.0,5204.0,101.0
35,0.1,lila,34.0,5946.0,101.0
35,0.1,lila,7.0,6747.0,274.0
35,0.1,lila,81.0,7298.0,178.0
35,0.1,lila,74.0,7352.0,101.0
35,0.1,lila,78.0,7685.0,296.0
35,0.1,lila,5.0,8123.0,300.0
35,0.1,lila,4.0,8762.0,406.0
36,0.1,eval,103.0,458.0,238.0
36,0.1,eval,46.0,996.0,501.0
36,0.1,eval,80.0,2222.0,361.0
36,0.1,eval,6.0,2380.0,660.0
36,0.1,eval,75.0,2513.0,1426.0
36,0.1,eval,82.0,3171.0,1728.0
36,0.1,eval,2.0,3256.0,1568.0
36,0.1,eval,86.0,3344.0,101.0
36,0.1,eval,51.0,3434.0,282.0
36,0.1,eval,81.0,3520.0,2021.0
36,0.1,eval,104.0,4188.0,1377.0
36,0.1,eval,34.0,4191.0,596.0
36,0.1,eval,5.0,4261.0,1126.0
36,0.1,eval,25.0,4378.0,1426.0
36,0.1,eval,47.0,4394.0,3227.0
36,0.1,eval,79.0,4485.0,1077.0
36,0.1,eval,29.0,4777.0,3743.0
36,0.1,eval,30.0,5269.0,1678.0
36,0.1,eval,87.0,7523.0,6376.0
36,0.1,eval,35.0,7602.0,6952.0
36,0.1,eval,11.0,8335.0,234.0
36,0.1,eval,52.0,8765.0,2229.0
36,0.1,eval,7.0,9085.0,2616.0
36,0.1,eval,3.0,9356.0,4591.0
36,0.1,sprt,103.0,3704.0,952.0
36,0.1,sprt,46.0,6043.0,1911.0
36,0.1,sprt,104.0,7213.0,2867.0
36,0.1,sprt,51.0,9296.0,3405.0
36,0.1,lilt,103.0,2158.0,101.0
36,0.1,lilt,46.0,7086.0,101.0
36,0.1,lilt,104.0,8541.0,101.0
36,0.1,lila,86.0,102.0,101.0
36,0.1,lila,62.0,212.0,112.0
36,0.1,lila,11.0,234.0,102.0
36,0.1,lila,103.0,282.0,101.0
36,0.1,lila,46.0,649.0,101.0
36,0.1,lila,6.0,667.0,188.0
36,0.1,lila,79.0,1292.0,101.0
36,0.1,lila,2.0,1788.0,221.0
36,0.1,lila,80.0,2032.0,101.0
36,0.1,lila,81.0,2114.0,114.0
36,0.1,lila,51.0,2240.0,101.0
36,0.1,lila,25.0,2343.0,639.0
36,0.1,lila,75.0,2513.0,632.0
36,0.1,lila,82.0,2542.0,758.0
36,0.1,lila,30.0,2899.0,230.0
36,0.1,lila,31.0,3096.0,758.0
36,0.1,lila,34.0,3892.0,101.0
36,0.1,lila,104.0,3916.0,101.0
36,0.1,lila,5.0,3974.0,209.0
36,0.1,lila,29.0,4602.0,195.0
36,0.1,lila,87.0,7213.0,172.0
36,0.1,lila,35.0,7373.0,172.0
36,0.1,lila,7.0,7491.0,279.0
36,0.1,lila,3.0,8157.0,1218.0
36,0.1,lila,52.0,8229.0,101.0
36,0.1,lila,74.0,8573.0,146.0
36,0.1,lila,47.0,8941.0,101.0
36,0.1,lila,28.0,9307.0,150.0
37,0.1,eval,46.0,360.0,189.0
37,0.1,eval,103.0,462.0,314.0
37,0.1,eval,87.0,948.0,409.0
37,0.1,eval,104.0,1212.0,550.0
37,0.1,eval,5.0,2198.0,213.0
37,0.1,eval,79.0,2370.0,324.0
37,0.1,eval,6.0,3071.0,2114.0
37,0.1,eval,80.0,3076.0,2416.0
37,0.1,eval,51.0,3084.0,477.0
37,0.1,eval,81.0,3287.0,333.0
37,0.1,eval,11.0,4053.0,1705.0
37,0.1,eval,86.0,4799.0,2154.0
37,0.1,eval,35.0,4993.0,901.0
37,0.1,eval,28.0,5048.0,2578.0
37,0.1,eval,7.0,7019.0,2005.0
37,0.1,eval,29.0,7433.0,6264.0
37,0.1,eval,52.0,7840.0,674.0
37,0.1,eval,34.0,8377.0,6444.0
37,0.1,eval,47.0,9168.0,259.0
37,0.1,sprt,103.0,3076.0,1490.0
37,0.1,sprt,104.0,4799.0,1014.0
37,0.1,sprt,46.0,5450.0,1952.0
37,0.1,sprt,51.0,7793.0,3093.0
37,0.1,sprt,52.0,9717.0,2157.0
37,0.1,lilt,103.0,2201.0,101.0
37,0.1,lilt,104.0,4132.0,101.0
37,0.1,lilt,46.0,5923.0,101.0
37,0.1,lila,62.0,103.0,101.0
37,0.1,lila,46.0,332.0,101.0
37,0.1,lila,103.0,355.0,101.0
37,0.1,lila,87.0,793.0,101.0
37,0.1,lila,104.0,912.0,101.0
37,0.1,lila,12.0,1057.0,203.0
37,0.1,lila,35.0,1076.0,136.0
37,0.1,lila,47.0,1277.0,101.0
37,0.1,lila,79.0,2181.0,110.0
37,0.1,lila,5.0,2205.0,134.0
37,0.1,lila,6.0,2880.0,101.0
37,0.1,lila,80.0,2886.0,101.0
37,0.1,lila,51.0,2890.0,108.0
37,0.1,lila,76.0,2901.0,338.0
37,0.1,lila,86.0,2908.0,101.0
37,0.1,lila,81.0,2944.0,163.0
37,0.1,lila,85.0,3729.0,101.0
37,0.1,lila,33.0,3746.0,101.0
37,0.1,lila,30.0,3963.0,252.0
37,0.1,lila,11.0,4051.0,112.0
37,0.1,lila,28.0,4730.0,225.0
37,0.1,lila,52.0,4812.0,101.0
37,0.1,lila,3.0,5283.0,414.0
37,0.1,lila,75.0,5422.0,296.0
37,0.1,lila,7.0,5515.0,332.0
37,0.1,lila,34.0,7335.0,101.0
37,0.1,lila,29.0,7365.0,427.0
37,0.1,lila,2.0,9604.0,160.0
38,0.1,eval,51.0,769.0,419.0
38,0.1,eval,52.0,843.0,117.0
38,0.1,eval,103.0,1070.0,412.0
38,0.1,eval,104.0,1401.0,117.0
38,0.1,eval,80.0,2991.0,763.0
38,0.1,eval,29.0,3092.0,480.0
38,0.1,eval,28.0,4478.0,614.0
38,0.1,eval,86.0,4485.0,233.0
38,0.1,eval,46.0,4693.0,2804.0
38,0.1,eval,81.0,5124.0,3188.0
38,0.1,eval,47.0,5302.0,161.0
38,0.1,eval,6.0,5367.0,3088.0
38,0.1,eval,25.0,6394.0,2723.0
38,0.1,eval,75.0,6454.0,2703.0
38,0.1,eval,85.0,6561.0,106.0
38,0.1,eval,89.0,6812.0,842.0
38,0.1,eval,37.0,6854.0,842.0
38,0.1,eval,34.0,8226.0,824.0
38,0.1,eval,30.0,8256.0,3814.0
38,0.1,eval,79.0,8877.0,677.0
38,0.1,eval,87.0,9114.0,4750.0
38,0.1,eval,5.0,9999.0,8887.0
38,0.1,sprt,103.0,3648.0,1341.0
38,0.1,sprt,104.0,5407.0,1069.0
38,0.1,sprt,51.0,6264.0,1976.0
38,0.1,sprt,46.0,9093.0,4146.0
38,0.1,sprt,47.0,9787.0,4155.0
38,0.1,lilt,103.0,2978.0,101.0
38,0.1,lilt,104.0,5435.0,101.0
38,0.1,lila,104.0,282.0,101.0
38,0.1,lila,51.0,655.0,101.0
38,0.1,lila,52.0,703.0,101.0
38,0.1,lila,29.0,750.0,240.0
38,0.1,lila,28.0,814.0,101.0
38,0.1,lila,103.0,833.0,101.0
38,0.1,lila,85.0,943.0,101.0
38,0.1,lila,34.0,1152.0,101.0
38,0.1,lila,86.0,1661.0,101.0
38,0.1,lila,80.0,2104.0,129.0
38,0.1,lila,31.0,2452.0,878.0
38,0.1,lila,46.0,4152.0,101.0
38,0.1,lila,79.0,4171.0,101.0
38,0.1,lila,75.0,4231.0,163.0
38,0.1,lila,25.0,4459.0,253.0
38,0.1,lila,47.0,4683.0,101.0
38,0.1,lila,81.0,5034.0,109.0
38,0.1,lila,6.0,5209.0,320.0
38,0.1,lila,37.0,5670.0,268.0
38,0.1,lila,89.0,6144.0,268.0
38,0.1,lila,30.0,6300.0,341.0
38,0.1,lila,87.0,7400.0,189.0
38,0.1,lila,11.0,8438.0,193.0
38,0.1,lila,7.0,8818.0,292.0
38,0.1,lila,5.0,9994.0,216.0
39,0.1,eval,103.0,604.0,205.0
39,0.1,eval,51.0,719.0,571.0
39,0.1,eval,79.0,811.0,315.0
39,0.1,eval,74.0,1817.0,1148.0
39,0.1,eval,46.0,2340.0,412.0
39,0.1,eval,5.0,3334.0,351.0
39,0.1,eval,81.0,3426.0,2338.0
39,0.1,eval,87.0,3463.0,361.0
39,0.1,eval,80.0,3779.0,1453.0
39,0.1,eval,7.0,4197.0,3051.0
39,0.1,eval,104.0,4332.0,2223.0
39,0.1,eval,75.0,4721.0,1885.0
39,0.1,eval,86.0,4754.0,509.0
39,0.1,eval,47.0,4813.0,2631.0
39,0.1,eval,6.0,5091.0,3183.0
39,0.1,eval,35.0,5418.0,3310.0
39,0.1,eval,30.0,5625.0,716.0
39,0.1,eval,12.0,5758.0,405.0
39,0.1,eval,28.0,6444.0,795.0
39,0.1,eval,11.0,6931.0,2291.0
39,0.1,eval,34.0,7196.0,4706.0
39,0.1,eval,29.0,9029.0,3861.0
39,0.1,eval,25.0,9163.0,1865.0
39,0.1,eval,52.0,9778.0,5370.0
39,0.1,sprt,103.0,3353.0,819.0
39,0.1,sprt,104.0,4762.0,2042.0
39,0.1,sprt,46.0,5894.0,2463.0
39,0.1,sprt,51.0,8308.0,1740.0
39,0.1,lilt,103.0,1919.0,101.0
39,0.1,lilt,104.0,4550.0,101.0
39,0.1,lilt,46.0,7505.0,101.0
39,0.1,lila,103.0,646.0,101.0
39,0.1,lila,51.0,720.0,162.0
39,0.1,lila,79.0,786.0,101.0
39,0.1,lila,46.0,1502.0,101.0
39,0.1,lila,30.0,1552.0,284.0
39,0.1,lila,104.0,2346.0,101.0
39,0.1,lila,81.0,2491.0,189.0
39,0.1,lila,5.0,2646.0,101.0
39,0.1,lila,87.0,3447.0,101.0
39,0.1,lila,80.0,3607.0,179.0
39,0.1,lila,6.0,3749.0,179.0
39,0.1,lila,7.0,3770.0,686.0
39,0.1,lila,28.0,3919.0,212.0
39,0.1,lila,86.0,4098.0,101.0
39,0.1,lila,75.0,4127.0,150.0
39,0.1,lila,47.0,4512.0,101.0
39,0.1,lila,35.0,4619.0,101.0
39,0.1,lila,11.0,4919.0,110.0
39,0.1,lila,85.0,5391.0,101.0
39,0.1,lila,12.0,5395.0,310.0
39,0.1,lila,29.0,5519.0,571.0
39,0.1,lila,52.0,5587.0,101.0
39,0.1,lila,3.0,6290.0,1285.0
39,0.1,lila,34.0,6740.0,102.0
39,0.1,lila,25.0,6969.0,150.0
40,0.1,eval,103.0,674.0,462.0
40,0.1,eval,80.0,1169.0,341.0
40,0.1,eval,51.0,1227.0,514.0
40,0.1,eval,75.0,2311.0,1735.0
40,0.1,eval,47.0,2979.0,262.0
40,0.1,eval,25.0,3035.0,2300.0
40,0.1,eval,104.0,3201.0,2786.0
40,0.1,eval,86.0,3595.0,3044.0
40,0.1,eval,53.0,3962.0,1999.0
40,0.1,eval,3.0,4009.0,1031.0
40,0.1,eval,105.0,4125.0,1456.0
40,0.1,eval,46.0,4507.0,987.0
40,0.1,eval,81.0,4942.0,1572.0
40,0.1,eval,79.0,5998.0,688.0
40,0.1,eval,6.0,6017.0,3163.0
40,0.1,eval,28.0,6182.0,557.0
40,0.1,eval,34.0,6340.0,3450.0
40,0.1,eval,11.0,7214.0,2897.0
40,0.1,eval,29.0,7649.0,828.0
40,0.1,eval,76.0,7910.0,3903.0
40,0.1,eval,87.0,8466.0,4703.0
40,0.1,eval,7.0,8824.0,7535.0
40,0.1,eval,52.0,8922.0,5856.0
40,0.1,eval,30.0,9485.0,1470.0
40,0.1,sprt,104.0,4785.0,2195.0
40,0.1,sprt,103.0,5404.0,1041.0
40,0.1,sprt,46.0,8042.0,3121.0
40,0.1,sprt,51.0,9050.0,2539.0
40,0.1,sprt,52.0,9915.0,4536.0
40,0.1,lilt,104.0,4777.0,101.0
40,0.1,lilt,103.0,5511.0,101.0
40,0.1,lila,35.0,152.0,101.0
40,0.1,lila,80.0,398.0,101.0
40,0.1,lila,103.0,496.0,101.0
40,0.1,lila,51.0,645.0,101.0
40,0.1,lila,29.0,1071.0,110.0
40,0.1,lila,46.0,1393.0,101.0
40,0.1,lila,30.0,1572.0,374.0
40,0.1,lila,3.0,1574.0,349.0
40,0.1,lila,13.0,2206.0,307.0
40,0.1,lila,88.0,2206.0,231.0
40,0.1,lila,75.0,2281.0,349.0
40,0.1,lila,53.0,2315.0,319.0
40,0.1,lila,105.0,2459.0,319.0
40,0.1,lila,47.0,2930.0,101.0
40,0.1,lila,104.0,2941.0,101.0
40,0.1,lila,25.0,3035.0,830.0
40,0.1,lila,86.0,3208.0,102.0
40,0.1,lila,34.0,4292.0,102.0
40,0.1,lila,79.0,4385.0,106.0
40,0.1,lila,81.0,4574.0,161.0
40,0.1,lila,11.0,4793.0,223.0
40,0.1,lila,76.0,5221.0,1348.0
40,0.1,lila,6.0,5567.0,157.0
40,0.1,lila,28.0,6021.0,214.0
40,0.1,lila,52.0,6485.0,101.0
40,0.1,lila,87.0,7460.0,101.0
40,0.1,lila,7.0,7944.0,352.0
40,0.1,lila,85.0,8319.0,101.0
41,0.1,eval,103.0,1239.0,101.0
41,0.1,eval,104.0,1544.0,980.0
41,0.1,eval,87.0,1642.0,866.0
41,0.1,eval,27.0,1822.0,173.0
41,0.1,eval,35.0,1846.0,694.0
41,0.1,eval,47.0,1908.0,1428.0
41,0.1,eval,86.0,2120.0,1543.0
41,0.1,eval,46.0,2612.0,1239.0
41,0.1,eval,51.0,2804.0,1240.0
41,0.1,eval,80.0,2943.0,1890.0
41,0.1,eval,79.0,4121.0,1217.0
41,0.1,eval,10.0,4159.0,595.0
41,0.1,eval,29.0,4577.0,1665.0
41,0.1,eval,88.0,4616.0,1549.0
41,0.1,eval,81.0,4791.0,2105.0
41,0.1,eval,85.0,5111.0,890.0
41,0.1,eval,11.0,5512.0,1718.0
41,0.1,eval,6.0,5527.0,2949.0
41,0.1,eval,52.0,5856.0,1538.0
41,0.1,eval,34.0,5862.0,2824.0
41,0.1,eval,5.0,6132.0,1134.0
41,0.1,eval,13.0,6422.0,2545.0
41,0.1,eval,2.0,6956.0,530.0
41,0.1,eval,75.0,8362.0,5773.0
41,0.1,eval,78.0,9127.0,186.0
41,0.1,eval,30.0,9927.0,2818.0
41,0.1,sprt,103.0,3757.0,1414.0
41,0.1,sprt,104.0,4109.0,1203.0
41,0.1,sprt,46.0,7258.0,2654.0
41,0.1,sprt,51.0,8539.0,2783.0
41,0.1,lilt,104.0,1851.0,101.0
41,0.1,lilt,103.0,2815.0,101.0
41,0.1,lilt,46.0,9785.0,101.0
41,0.1,lila,27.0,101.0,101.0
41,0.1,lila,3.0,500.0,251.0
41,0.1,lila,2.0,557.0,217.0
41,0.1,lila,10.0,1022.0,161.0
41,0.1,lila,103.0,1146.0,101.0
41,0.1,lila,78.0,1205.0,101.0
41,0.1,lila,104.0,1329.0,101.0
41,0.1,lila,86.0,1706.0,101.0
41,0.1,lila,87.0,1723.0,448.0
41,0.1,lila,47.0,1736.0,110.0
41,0.1,lila,51.0,1794.0,101.0
41,0.1,lila,35.0,1846.0,505.0
41,0.1,lila,46.0,2100.0,101.0
41,0.1,lila,11.0,2220.0,197.0
41,0.1,lila,80.0,2772.0,116.0
41,0.1,lila,29.0,2827.0,310.0
41,0.1,lila,81.0,3063.0,122.0
41,0.1,lila,76.0,3296.0,313.0
41,0.1,lila,13.0,3711.0,1177.0
41,0.1,lila,79.0,3757.0,101.0
41,0.1,lila,85.0,3951.0,101.0
41,0.1,lila,52.0,4463.0,101.0
41,0.1,lila,34.0,4515.0,101.0
41,0.1,lila,88.0,4598.0,295.0
41,0.1,lila,6.0,5268.0,135.0
41,0.1,lila,5.0,6032.0,221.0
41,0.1,lila,75.0,6431.0,251.0
41,0.1,lila,74.0,7295.0,102.0
41,0.1,lila,30.0,8831.0,281.0
41,0.1,lila,114.0,9137.0,101.0
41,0.1,lila,25.0,9606.0,757.0
42,0.1,eval,103.0,596.0,101.0
42,0.1,eval,46.0,726.0,142.0
42,0.1,eval,80.0,857.0,101.0
42,0.1,eval,104.0,1193.0,379.0
42,0.1,eval,51.0,1439.0,1036.0
42,0.1,eval,29.0,1835.0,259.0
42,0.1,eval,6.0,2002.0,736.0
42,0.1,eval,81.0,3243.0,1374.0
42,0.1,eval,7.0,4587.0,2321.0
42,0.1,eval,86.0,4824.0,2072.0
42,0.1,eval,47.0,5075.0,962.0
42,0.1,eval,75.0,5321.0,927.0
42,0.1,eval,30.0,5763.0,3304.0
42,0.1,eval,79.0,5980.0,688.0
42,0.1,eval,11.0,6409.0,4588.0
42,0.1,eval,10.0,7713.0,5393.0
42,0.1,eval,34.0,8698.0,1236.0
42,0.1,eval,87.0,9902.0,7273.0
42,0.1,eval,12.0,9912.0,806.0
42,0.1,sprt,103.0,3571.0,914.0
42,0.1,sprt,104.0,5503.0,870.0
42,0.1,sprt,46.0,7578.0,1902.0
42,0.1,sprt,51.0,8460.0,3041.0
42,0.1,sprt,47.0,8805.0,4325.0
42,0.1,lilt,103.0,1136.0,101.0
42,0.1,lilt,104.0,5593.0,101.0
42,0.1,lila,29.0,101.0,101.0
42,0.1,lila,48.0,101.0,101.0
42,0.1,lila,80.0,101.0,101.0
42,0.1,lila,103.0,142.0,101.0
42,0.1,lila,5.0,146.0,101.0
42,0.1,lila,46.0,164.0,101.0
42,0.1,lila,104.0,813.0,101.0
