trial,alpha,alg,group,t,t-inv
42,0.1,lila,87.0,3390.0,133.0
42,0.1,lila,88.0,3405.0,441.0
42,0.1,lila,51.0,4712.0,58.0
42,0.1,lila,81.0,7181.0,239.0
42,0.1,lila,86.0,7878.0,116.0
42,0.1,lila,79.0,11248.0,51.0
42,0.1,lila,34.0,14397.0,144.0
42,0.1,lila,7.0,15221.0,603.0
42,0.1,lila,13.0,16168.0,625.0
42,0.1,lila,5.0,19156.0,184.0
43,0.1,eval,46.0,982.0,446.0
43,0.1,eval,6.0,1748.0,898.0
43,0.1,eval,103.0,1767.0,453.0
43,0.1,eval,80.0,1994.0,933.0
43,0.1,eval,3.0,3967.0,732.0
43,0.1,eval,81.0,4532.0,814.0
43,0.1,eval,30.0,6387.0,4310.0
43,0.1,eval,51.0,6699.0,639.0
43,0.1,eval,75.0,7974.0,1567.0
43,0.1,eval,29.0,8348.0,2036.0
43,0.1,eval,87.0,8696.0,1610.0
43,0.1,eval,35.0,8819.0,1560.0
43,0.1,eval,86.0,10756.0,6418.0
43,0.1,eval,7.0,11368.0,1721.0
43,0.1,eval,34.0,14266.0,8209.0
43,0.1,eval,88.0,16528.0,12820.0
43,0.1,eval,79.0,18568.0,5235.0
43,0.1,lilt,103.0,5077.0,14.0
43,0.1,lilt,46.0,17689.0,4859.0
43,0.1,lila,3.0,482.0,288.0
43,0.1,lila,6.0,936.0,224.0
43,0.1,lila,46.0,951.0,51.0
43,0.1,lila,103.0,951.0,51.0
43,0.1,lila,35.0,1652.0,161.0
43,0.1,lila,80.0,1753.0,51.0
43,0.1,lila,87.0,1820.0,119.0
43,0.1,lila,81.0,3579.0,73.0
43,0.1,lila,75.0,4245.0,200.0
43,0.1,lila,7.0,5063.0,83.0
43,0.1,lila,51.0,5859.0,73.0
43,0.1,lila,30.0,6286.0,419.0
43,0.1,lila,29.0,8725.0,432.0
43,0.1,lila,86.0,9546.0,74.0
43,0.1,lila,47.0,11078.0,52.0
43,0.1,lila,34.0,11216.0,74.0
43,0.1,lila,25.0,14386.0,309.0
43,0.1,lila,12.0,14739.0,366.0
43,0.1,lila,88.0,15214.0,398.0
43,0.1,lila,79.0,17937.0,196.0
43,0.1,lila,11.0,19312.0,292.0
44,0.1,eval,103.0,3570.0,1510.0
44,0.1,eval,86.0,4403.0,2707.0
44,0.1,eval,46.0,4662.0,605.0
44,0.1,eval,75.0,5474.0,1513.0
44,0.1,eval,81.0,6287.0,1324.0
44,0.1,eval,34.0,6661.0,4211.0
44,0.1,eval,51.0,6863.0,2277.0
44,0.1,eval,80.0,7162.0,2296.0
44,0.1,eval,6.0,7545.0,5466.0
44,0.1,eval,11.0,8632.0,2873.0
44,0.1,eval,30.0,9431.0,3466.0
44,0.1,eval,7.0,9571.0,3034.0
44,0.1,eval,87.0,10828.0,750.0
44,0.1,eval,76.0,10880.0,7159.0
44,0.1,eval,79.0,11982.0,8829.0
44,0.1,eval,35.0,15152.0,819.0
44,0.1,eval,29.0,16374.0,7698.0
44,0.1,eval,5.0,17493.0,10864.0
44,0.1,eval,12.0,18046.0,10469.0
44,0.1,lilt,103.0,7476.0,7361.0
44,0.1,lilt,46.0,16983.0,7361.0
44,0.1,lila,14.0,55.0,150.0
44,0.1,lila,35.0,863.0,96.0
44,0.1,lila,46.0,1756.0,63.0
44,0.1,lila,25.0,2018.0,438.0
44,0.1,lila,75.0,2275.0,395.0
44,0.1,lila,103.0,2629.0,51.0
44,0.1,lila,86.0,4211.0,56.0
44,0.1,lila,80.0,5555.0,137.0
44,0.1,lila,3.0,5566.0,531.0
44,0.1,lila,81.0,5991.0,159.0
44,0.1,lila,6.0,6475.0,177.0
44,0.1,lila,34.0,6477.0,56.0
44,0.1,lila,51.0,6863.0,51.0
44,0.1,lila,11.0,7768.0,227.0
44,0.1,lila,7.0,8690.0,316.0
44,0.1,lila,30.0,9289.0,993.0
44,0.1,lila,76.0,9665.0,790.0
44,0.1,lila,79.0,10262.0,84.0
44,0.1,lila,87.0,10637.0,96.0
44,0.1,lila,5.0,12239.0,141.0
44,0.1,lila,29.0,13101.0,320.0
44,0.1,lila,12.0,18013.0,509.0
44,0.1,lila,88.0,18342.0,532.0
45,0.1,eval,80.0,1280.0,55.0
45,0.1,eval,46.0,1844.0,41.0
45,0.1,eval,103.0,2876.0,41.0
45,0.1,eval,79.0,5136.0,3114.0
45,0.1,eval,5.0,5299.0,3123.0
45,0.1,eval,81.0,5858.0,4683.0
45,0.1,eval,7.0,6030.0,4918.0
45,0.1,eval,6.0,6083.0,64.0
45,0.1,eval,25.0,7930.0,1987.0
45,0.1,eval,29.0,8201.0,1166.0
45,0.1,eval,86.0,12494.0,1608.0
45,0.1,eval,87.0,12558.0,5270.0
45,0.1,eval,35.0,12675.0,5244.0
45,0.1,eval,51.0,12882.0,8208.0
45,0.1,eval,11.0,14437.0,2328.0
45,0.1,eval,75.0,18115.0,2776.0
45,0.1,eval,47.0,19797.0,14215.0
45,0.1,lilt,103.0,5653.0,10.0
45,0.1,lilt,46.0,15615.0,11.0
45,0.1,lila,6.0,51.0,51.0
45,0.1,lila,46.0,51.0,51.0
45,0.1,lila,80.0,51.0,51.0
45,0.1,lila,103.0,55.0,51.0
45,0.1,lila,2.0,59.0,59.0
45,0.1,lila,7.0,109.0,74.0
45,0.1,lila,25.0,2217.0,240.0
45,0.1,lila,86.0,2995.0,51.0
45,0.1,lila,29.0,3046.0,167.0
45,0.1,lila,75.0,3304.0,240.0
45,0.1,lila,79.0,3626.0,51.0
45,0.1,lila,5.0,4834.0,51.0
45,0.1,lila,81.0,4972.0,74.0
45,0.1,lila,11.0,11786.0,336.0
45,0.1,lila,51.0,11846.0,76.0
45,0.1,lila,87.0,12430.0,231.0
45,0.1,lila,35.0,12564.0,412.0
45,0.1,lila,47.0,14412.0,51.0
45,0.1,lila,28.0,15886.0,196.0
45,0.1,lila,76.0,17716.0,848.0
45,0.1,lila,30.0,18740.0,705.0
45,0.1,lila,104.0,19603.0,51.0
46,0.1,eval,103.0,2893.0,1174.0
46,0.1,eval,46.0,2936.0,2233.0
46,0.1,eval,80.0,3028.0,1164.0
46,0.1,eval,6.0,4288.0,2357.0
46,0.1,eval,7.0,6244.0,2507.0
46,0.1,eval,75.0,10292.0,6029.0
46,0.1,eval,87.0,10981.0,9620.0
46,0.1,eval,25.0,11807.0,4956.0
46,0.1,eval,86.0,12183.0,7137.0
46,0.1,eval,79.0,13628.0,462.0
46,0.1,eval,5.0,13674.0,3291.0
46,0.1,eval,81.0,14427.0,5115.0
46,0.1,eval,35.0,15300.0,10691.0
46,0.1,eval,34.0,15483.0,662.0
46,0.1,eval,51.0,15582.0,1150.0
46,0.1,eval,29.0,16034.0,3237.0
46,0.1,eval,88.0,19618.0,11174.0
46,0.1,lilt,103.0,4285.0,16.0
46,0.1,lilt,46.0,15250.0,4190.0
46,0.1,lila,36.0,51.0,535.0
46,0.1,lila,88.0,130.0,101.0
46,0.1,lila,80.0,2307.0,51.0
46,0.1,lila,46.0,2405.0,51.0
46,0.1,lila,103.0,2419.0,51.0
46,0.1,lila,6.0,3091.0,304.0
46,0.1,lila,29.0,4865.0,85.0
46,0.1,lila,7.0,5778.0,86.0
46,0.1,lila,81.0,5846.0,74.0
46,0.1,lila,75.0,6461.0,160.0
46,0.1,lila,25.0,8034.0,350.0
46,0.1,lila,86.0,9058.0,294.0
46,0.1,lila,87.0,9869.0,100.0
46,0.1,lila,5.0,11340.0,126.0
46,0.1,lila,79.0,11369.0,78.0
46,0.1,lila,35.0,13476.0,248.0
46,0.1,lila,51.0,14671.0,51.0
46,0.1,lila,34.0,14902.0,294.0
47,0.1,eval,81.0,1640.0,404.0
47,0.1,eval,46.0,2064.0,1028.0
47,0.1,eval,103.0,2131.0,1142.0
47,0.1,eval,80.0,5141.0,1975.0
47,0.1,eval,6.0,6011.0,4887.0
47,0.1,eval,82.0,6182.0,1633.0
47,0.1,eval,75.0,6327.0,983.0
47,0.1,eval,79.0,6509.0,3747.0
47,0.1,eval,5.0,6866.0,4892.0
47,0.1,eval,7.0,7047.0,572.0
47,0.1,eval,11.0,8401.0,6611.0
47,0.1,eval,51.0,9716.0,4345.0
47,0.1,eval,3.0,10051.0,5813.0
47,0.1,eval,76.0,10187.0,1370.0
47,0.1,eval,87.0,12005.0,193.0
47,0.1,eval,30.0,12155.0,3726.0
47,0.1,eval,29.0,12730.0,7575.0
47,0.1,eval,25.0,14836.0,1642.0
47,0.1,eval,35.0,15668.0,3946.0
47,0.1,eval,86.0,19019.0,8976.0
47,0.1,lilt,103.0,4672.0,18.0
47,0.1,lilt,46.0,9131.0,3712.0
47,0.1,lila,35.0,52.0,51.0
47,0.1,lila,87.0,193.0,51.0
47,0.1,lila,7.0,600.0,91.0
47,0.1,lila,81.0,1121.0,88.0
47,0.1,lila,103.0,1682.0,51.0
47,0.1,lila,46.0,1687.0,51.0
47,0.1,lila,5.0,4935.0,78.0
47,0.1,lila,30.0,4987.0,223.0
47,0.1,lila,80.0,4991.0,70.0
47,0.1,lila,6.0,5092.0,93.0
47,0.1,lila,76.0,5143.0,749.0
47,0.1,lila,79.0,5458.0,51.0
47,0.1,lila,51.0,5749.0,51.0
47,0.1,lila,75.0,5832.0,467.0
47,0.1,lila,3.0,7916.0,659.0
47,0.1,lila,11.0,7932.0,296.0
47,0.1,lila,29.0,8555.0,259.0
47,0.1,lila,86.0,14511.0,140.0
47,0.1,lila,25.0,14683.0,624.0
47,0.1,lila,2.0,18182.0,220.0
47,0.1,lila,28.0,18605.0,285.0
47,0.1,lila,12.0,18864.0,193.0
47,0.1,lila,88.0,19684.0,440.0
48,0.1,eval,103.0,1977.0,1245.0
48,0.1,eval,46.0,2328.0,1517.0
48,0.1,eval,87.0,3989.0,3258.0
48,0.1,eval,79.0,5825.0,2593.0
48,0.1,eval,81.0,6677.0,3945.0
48,0.1,eval,28.0,7130.0,6035.0
48,0.1,eval,86.0,7438.0,4445.0
48,0.1,eval,51.0,7794.0,6819.0
48,0.1,eval,80.0,9037.0,805.0
48,0.1,eval,35.0,10622.0,3664.0
48,0.1,eval,7.0,11695.0,6012.0
48,0.1,eval,34.0,11725.0,4665.0
48,0.1,eval,11.0,12688.0,7428.0
48,0.1,eval,5.0,13078.0,2378.0
48,0.1,eval,6.0,14015.0,1148.0
48,0.1,eval,82.0,14758.0,12307.0
48,0.1,eval,31.0,14875.0,12181.0
48,0.1,eval,29.0,14918.0,788.0
48,0.1,eval,47.0,16685.0,12472.0
48,0.1,lilt,103.0,7220.0,7108.0
48,0.1,lilt,46.0,16878.0,7108.0
48,0.1,lila,103.0,1976.0,51.0
48,0.1,lila,80.0,1999.0,138.0
48,0.1,lila,46.0,2328.0,51.0
48,0.1,lila,79.0,3602.0,133.0
48,0.1,lila,87.0,3981.0,131.0
48,0.1,lila,35.0,4067.0,171.0
48,0.1,lila,86.0,4693.0,51.0
48,0.1,lila,81.0,5771.0,51.0
48,0.1,lila,28.0,6096.0,145.0
48,0.1,lila,51.0,7097.0,53.0
48,0.1,lila,34.0,8593.0,86.0
48,0.1,lila,5.0,8682.0,251.0
48,0.1,lila,11.0,9495.0,70.0
48,0.1,lila,7.0,9628.0,548.0
48,0.1,lila,30.0,12420.0,241.0
48,0.1,lila,104.0,12819.0,51.0
48,0.1,lila,29.0,13462.0,167.0
48,0.1,lila,6.0,14015.0,162.0
48,0.1,lila,47.0,14085.0,70.0
48,0.1,lila,82.0,14200.0,431.0
48,0.1,lila,31.0,17500.0,1098.0
48,0.1,lila,75.0,19444.0,381.0
49,0.1,eval,103.0,1544.0,428.0
49,0.1,eval,6.0,2297.0,317.0
49,0.1,eval,80.0,2710.0,424.0
49,0.1,eval,46.0,3033.0,1310.0
49,0.1,eval,29.0,3754.0,507.0
49,0.1,eval,51.0,4203.0,404.0
49,0.1,eval,81.0,4986.0,2872.0
49,0.1,eval,79.0,6639.0,1004.0
49,0.1,eval,76.0,9749.0,4604.0
49,0.1,eval,88.0,12615.0,1884.0
49,0.1,eval,5.0,13052.0,5817.0
49,0.1,eval,87.0,13632.0,2486.0
49,0.1,eval,35.0,14194.0,5158.0
49,0.1,eval,30.0,14330.0,3923.0
49,0.1,eval,7.0,14531.0,3711.0
49,0.1,eval,10.0,15273.0,3082.0
49,0.1,eval,75.0,17513.0,606.0
49,0.1,eval,86.0,17729.0,10871.0
49,0.1,lilt,103.0,3757.0,15.0
49,0.1,lilt,46.0,12311.0,3724.0
49,0.1,lila,75.0,51.0,51.0
49,0.1,lila,25.0,68.0,68.0
49,0.1,lila,6.0,317.0,84.0
49,0.1,lila,80.0,467.0,62.0
49,0.1,lila,103.0,1282.0,51.0
49,0.1,lila,46.0,1854.0,52.0
49,0.1,lila,51.0,3933.0,51.0
49,0.1,lila,81.0,4986.0,380.0
49,0.1,lila,79.0,4992.0,95.0
49,0.1,lila,87.0,5464.0,110.0
49,0.1,lila,88.0,6033.0,587.0
49,0.1,lila,10.0,8593.0,254.0
49,0.1,lila,76.0,9171.0,1106.0
49,0.1,lila,29.0,9669.0,315.0
49,0.1,lila,5.0,9834.0,114.0
49,0.1,lila,35.0,10214.0,200.0
49,0.1,lila,30.0,10632.0,389.0
49,0.1,lila,7.0,12514.0,673.0
49,0.1,lila,36.0,12817.0,587.0
49,0.1,lila,86.0,13271.0,113.0
49,0.1,lila,82.0,19170.0,359.0
50,0.1,eval,103.0,2237.0,316.0
50,0.1,eval,46.0,2519.0,298.0
50,0.1,eval,81.0,2600.0,461.0
50,0.1,eval,7.0,3453.0,461.0
50,0.1,eval,80.0,3489.0,285.0
50,0.1,eval,6.0,4849.0,316.0
50,0.1,eval,51.0,4983.0,2375.0
50,0.1,eval,87.0,5406.0,4141.0
50,0.1,eval,75.0,8184.0,3041.0
50,0.1,eval,86.0,8932.0,438.0
50,0.1,eval,29.0,9153.0,1562.0
50,0.1,eval,35.0,9756.0,4910.0
50,0.1,eval,79.0,11926.0,3021.0
50,0.1,eval,76.0,13500.0,3584.0
50,0.1,eval,30.0,15227.0,5889.0
50,0.1,eval,11.0,17095.0,510.0
50,0.1,eval,31.0,19308.0,7694.0
50,0.1,lilt,103.0,2912.0,17.0
50,0.1,lilt,46.0,14277.0,17.0
50,0.1,lila,83.0,51.0,506.0
50,0.1,lila,46.0,349.0,51.0
50,0.1,lila,103.0,377.0,51.0
50,0.1,lila,86.0,2446.0,56.0
50,0.1,lila,34.0,2667.0,56.0
50,0.1,lila,7.0,2702.0,176.0
50,0.1,lila,81.0,2755.0,176.0
50,0.1,lila,51.0,2962.0,51.0
50,0.1,lila,80.0,3193.0,132.0
50,0.1,lila,29.0,3454.0,273.0
50,0.1,lila,6.0,4775.0,215.0
50,0.1,lila,87.0,5212.0,224.0
50,0.1,lila,76.0,5331.0,630.0
50,0.1,lila,79.0,6160.0,51.0
50,0.1,lila,35.0,6385.0,300.0
50,0.1,lila,82.0,7945.0,345.0
50,0.1,lila,75.0,8182.0,637.0
50,0.1,lila,25.0,9160.0,904.0
50,0.1,lila,5.0,12767.0,78.0
50,0.1,lila,30.0,14753.0,457.0
50,0.1,lila,11.0,14783.0,103.0
50,0.1,lila,31.0,19050.0,1186.0
51,0.1,eval,46.0,2033.0,643.0
51,0.1,eval,103.0,2351.0,87.0
51,0.1,eval,47.0,2733.0,1690.0
51,0.1,eval,5.0,4501.0,90.0
51,0.1,eval,80.0,4807.0,2998.0
51,0.1,eval,81.0,5958.0,3613.0
51,0.1,eval,79.0,7311.0,402.0
51,0.1,eval,86.0,7779.0,1924.0
51,0.1,eval,29.0,10756.0,3459.0
51,0.1,eval,87.0,12414.0,5526.0
51,0.1,eval,11.0,12729.0,2565.0
51,0.1,eval,35.0,13162.0,2809.0
51,0.1,eval,51.0,13263.0,4991.0
51,0.1,eval,6.0,13726.0,12466.0
51,0.1,eval,75.0,14360.0,969.0
51,0.1,eval,34.0,16001.0,1921.0
51,0.1,eval,7.0,16689.0,4115.0
51,0.1,eval,104.0,16914.0,4220.0
51,0.1,eval,30.0,17945.0,2663.0
51,0.1,eval,3.0,18476.0,11994.0
51,0.1,lilt,103.0,5184.0,6.0
51,0.1,lilt,46.0,16947.0,6.0
51,0.1,lilt,104.0,19489.0,15.0
51,0.1,lila,5.0,87.0,51.0
51,0.1,lila,106.0,100.0,528.0
51,0.1,lila,46.0,1932.0,51.0
51,0.1,lila,103.0,2169.0,51.0
51,0.1,lila,47.0,2642.0,51.0
51,0.1,lila,86.0,3087.0,188.0
51,0.1,lila,81.0,4295.0,201.0
51,0.1,lila,80.0,4566.0,163.0
51,0.1,lila,75.0,4835.0,131.0
51,0.1,lila,51.0,5426.0,65.0
51,0.1,lila,104.0,6506.0,51.0
51,0.1,lila,79.0,6962.0,51.0
51,0.1,lila,87.0,7906.0,134.0
51,0.1,lila,35.0,8121.0,215.0
51,0.1,lila,29.0,8713.0,194.0
51,0.1,lila,34.0,9218.0,188.0
51,0.1,lila,7.0,10493.0,519.0
51,0.1,lila,30.0,12177.0,201.0
51,0.1,lila,11.0,12367.0,366.0
51,0.1,lila,6.0,12747.0,301.0
51,0.1,lila,2.0,16431.0,278.0
51,0.1,lila,3.0,16439.0,598.0
52,0.1,eval,103.0,4002.0,182.0
52,0.1,eval,80.0,4416.0,422.0
52,0.1,eval,46.0,5691.0,3266.0
52,0.1,eval,6.0,6916.0,885.0
52,0.1,eval,75.0,7020.0,6079.0
52,0.1,eval,86.0,7880.0,4898.0
52,0.1,eval,29.0,8476.0,3439.0
52,0.1,eval,51.0,8476.0,553.0
52,0.1,eval,87.0,9188.0,4887.0
52,0.1,eval,35.0,9309.0,5151.0
52,0.1,eval,34.0,10460.0,6450.0
52,0.1,eval,81.0,11253.0,806.0
52,0.1,eval,82.0,11801.0,7778.0
52,0.1,eval,7.0,11939.0,3265.0
52,0.1,eval,31.0,12251.0,9761.0
52,0.1,eval,104.0,18292.0,7430.0
52,0.1,eval,79.0,19473.0,1702.0
52,0.1,lilt,103.0,6991.0,6605.0
52,0.1,lilt,46.0,18733.0,6605.0
52,0.1,lilt,104.0,19713.0,13.0
52,0.1,lila,24.0,51.0,51.0
52,0.1,lila,53.0,1719.0,341.0
52,0.1,lila,103.0,3274.0,51.0
52,0.1,lila,80.0,4280.0,129.0
52,0.1,lila,29.0,4757.0,398.0
52,0.1,lila,46.0,5053.0,51.0
52,0.1,lila,6.0,6221.0,156.0
52,0.1,lila,51.0,6750.0,91.0
52,0.1,lila,86.0,6808.0,135.0
52,0.1,lila,75.0,6974.0,542.0
52,0.1,lila,81.0,7607.0,272.0
52,0.1,lila,35.0,7684.0,393.0
52,0.1,lila,87.0,7684.0,225.0
52,0.1,lila,79.0,8435.0,51.0
52,0.1,lila,104.0,8491.0,51.0
52,0.1,lila,34.0,9424.0,186.0
52,0.1,lila,82.0,9999.0,639.0
52,0.1,lila,7.0,11080.0,300.0
52,0.1,lila,31.0,11882.0,1131.0
52,0.1,lila,11.0,14387.0,319.0
52,0.1,lila,25.0,18608.0,542.0
52,0.1,lila,47.0,18864.0,53.0
52,0.1,lila,2.0,19002.0,159.0
53,0.1,eval,86.0,1196.0,719.0
53,0.1,eval,103.0,1465.0,83.0
53,0.1,eval,7.0,2675.0,1075.0
53,0.1,eval,34.0,2981.0,1106.0
53,0.1,eval,46.0,3061.0,1462.0
53,0.1,eval,51.0,3479.0,129.0
53,0.1,eval,25.0,4513.0,977.0
53,0.1,eval,80.0,4725.0,3479.0
53,0.1,eval,75.0,5162.0,2121.0
53,0.1,eval,6.0,7344.0,5646.0
53,0.1,eval,81.0,7865.0,966.0
53,0.1,eval,29.0,8834.0,3617.0
53,0.1,eval,79.0,9781.0,335.0
53,0.1,eval,87.0,9938.0,1316.0
53,0.1,eval,11.0,10167.0,668.0
53,0.1,eval,35.0,10888.0,7957.0
53,0.1,eval,5.0,15050.0,599.0
53,0.1,lilt,103.0,3624.0,3180.0
53,0.1,lilt,46.0,12307.0,3180.0
53,0.1,lilt,51.0,18294.0,3180.0
53,0.1,lila,31.0,69.0,316.0
53,0.1,lila,82.0,69.0,69.0
53,0.1,lila,30.0,110.0,94.0
53,0.1,lila,79.0,452.0,67.0
53,0.1,lila,86.0,976.0,60.0
53,0.1,lila,103.0,1332.0,51.0
53,0.1,lila,7.0,1510.0,280.0
53,0.1,lila,81.0,1510.0,65.0
53,0.1,lila,34.0,1744.0,60.0
53,0.1,lila,25.0,2384.0,311.0
53,0.1,lila,75.0,2459.0,302.0
53,0.1,lila,46.0,2718.0,51.0
53,0.1,lila,51.0,2863.0,51.0
53,0.1,lila,29.0,4200.0,159.0
53,0.1,lila,80.0,4200.0,86.0
53,0.1,lila,6.0,6639.0,146.0
53,0.1,lila,87.0,9138.0,143.0
53,0.1,lila,35.0,9940.0,143.0
53,0.1,lila,11.0,10051.0,435.0
53,0.1,lila,5.0,11140.0,88.0
53,0.1,lila,28.0,11290.0,83.0
53,0.1,lila,83.0,18659.0,960.0
53,0.1,lila,12.0,19686.0,492.0
54,0.1,eval,29.0,2184.0,635.0
54,0.1,eval,103.0,2553.0,2134.0
54,0.1,eval,34.0,2734.0,330.0
54,0.1,eval,86.0,2740.0,330.0
54,0.1,eval,51.0,3974.0,585.0
54,0.1,eval,80.0,3974.0,2259.0
54,0.1,eval,46.0,4175.0,2542.0
54,0.1,eval,75.0,4603.0,251.0
54,0.1,eval,79.0,5822.0,3778.0
54,0.1,eval,81.0,7935.0,3622.0
54,0.1,eval,6.0,9488.0,7353.0
54,0.1,eval,25.0,10116.0,532.0
54,0.1,eval,76.0,11407.0,1743.0
54,0.1,eval,7.0,11781.0,2610.0
54,0.1,eval,87.0,11897.0,8691.0
54,0.1,eval,5.0,16528.0,2571.0
54,0.1,eval,11.0,19185.0,7581.0
54,0.1,eval,35.0,19922.0,8696.0
54,0.1,lilt,103.0,4890.0,4820.0
54,0.1,lilt,46.0,16582.0,4820.0
54,0.1,lila,31.0,51.0,1323.0
54,0.1,lila,82.0,51.0,51.0
54,0.1,lila,3.0,65.0,222.0
54,0.1,lila,8.0,71.0,250.0
54,0.1,lila,30.0,79.0,79.0
54,0.1,lila,13.0,114.0,138.0
54,0.1,lila,88.0,149.0,138.0
54,0.1,lila,75.0,222.0,65.0
54,0.1,lila,25.0,767.0,179.0
54,0.1,lila,86.0,1630.0,95.0
54,0.1,lila,76.0,1887.0,356.0
54,0.1,lila,29.0,2168.0,414.0
54,0.1,lila,103.0,2222.0,51.0
54,0.1,lila,51.0,2250.0,51.0
54,0.1,lila,34.0,2635.0,211.0
54,0.1,lila,80.0,3857.0,219.0
54,0.1,lila,46.0,3989.0,51.0
54,0.1,lila,81.0,4075.0,79.0
54,0.1,lila,79.0,5710.0,75.0
54,0.1,lila,6.0,9450.0,219.0
54,0.1,lila,87.0,9597.0,140.0
54,0.1,lila,7.0,11690.0,452.0
54,0.1,lila,35.0,12397.0,162.0
54,0.1,lila,5.0,13895.0,78.0
54,0.1,lila,11.0,15582.0,191.0
54,0.1,lila,47.0,19661.0,51.0
55,0.1,eval,51.0,1951.0,293.0
55,0.1,eval,103.0,2174.0,448.0
55,0.1,eval,86.0,2289.0,624.0
55,0.1,eval,75.0,2676.0,1183.0
55,0.1,eval,11.0,2847.0,970.0
55,0.1,eval,46.0,5204.0,4182.0
55,0.1,eval,82.0,5810.0,289.0
55,0.1,eval,80.0,5983.0,3100.0
55,0.1,eval,7.0,6379.0,2509.0
55,0.1,eval,81.0,6452.0,3658.0
55,0.1,eval,87.0,7456.0,4091.0
55,0.1,eval,25.0,7494.0,2563.0
55,0.1,eval,79.0,8011.0,440.0
55,0.1,eval,6.0,8790.0,6957.0
55,0.1,eval,3.0,10139.0,3593.0
55,0.1,eval,35.0,10391.0,4385.0
55,0.1,eval,29.0,10427.0,1714.0
55,0.1,eval,31.0,11173.0,289.0
55,0.1,eval,12.0,15877.0,7939.0
55,0.1,eval,5.0,16297.0,9153.0
55,0.1,eval,28.0,17883.0,741.0
55,0.1,lilt,103.0,4186.0,4147.0
55,0.1,lilt,46.0,19142.0,4147.0
55,0.1,lila,74.0,51.0,51.0
55,0.1,lila,24.0,60.0,51.0
55,0.1,lila,31.0,64.0,66.0
55,0.1,lila,82.0,66.0,66.0
55,0.1,lila,104.0,961.0,51.0
55,0.1,lila,103.0,1121.0,51.0
55,0.1,lila,86.0,1574.0,133.0
55,0.1,lila,51.0,1725.0,51.0
55,0.1,lila,11.0,2333.0,307.0
55,0.1,lila,75.0,2563.0,243.0
55,0.1,lila,25.0,2615.0,260.0
55,0.1,lila,29.0,3100.0,196.0
55,0.1,lila,80.0,4141.0,65.0
55,0.1,lila,87.0,4413.0,103.0
55,0.1,lila,35.0,4867.0,160.0
55,0.1,lila,46.0,4915.0,51.0
55,0.1,lila,83.0,5711.0,879.0
55,0.1,lila,79.0,6237.0,183.0
55,0.1,lila,81.0,6316.0,292.0
55,0.1,lila,7.0,6379.0,850.0
55,0.1,lila,6.0,7423.0,168.0
55,0.1,lila,3.0,8858.0,552.0
55,0.1,lila,12.0,9479.0,381.0
55,0.1,lila,5.0,10509.0,224.0
55,0.1,lila,88.0,11868.0,585.0
55,0.1,lila,47.0,12625.0,51.0
55,0.1,lila,13.0,14251.0,860.0
55,0.1,lila,28.0,17048.0,184.0
56,0.1,eval,46.0,1002.0,742.0
56,0.1,eval,103.0,1064.0,561.0
56,0.1,eval,80.0,1764.0,561.0
56,0.1,eval,5.0,3071.0,799.0
56,0.1,eval,76.0,4184.0,2250.0
56,0.1,eval,87.0,4554.0,1591.0
56,0.1,eval,79.0,4895.0,70.0
56,0.1,eval,29.0,5364.0,1732.0
56,0.1,eval,6.0,5960.0,1326.0
56,0.1,eval,51.0,11422.0,3946.0
56,0.1,eval,86.0,12536.0,5321.0
56,0.1,eval,11.0,13662.0,9127.0
56,0.1,eval,81.0,15246.0,6804.0
56,0.1,eval,34.0,15462.0,12871.0
56,0.1,eval,12.0,16241.0,1466.0
56,0.1,lilt,103.0,5129.0,4466.0
56,0.1,lilt,46.0,14207.0,4466.0
56,0.1,lila,0.0,51.0,51.0
56,0.1,lila,5.0,51.0,51.0
56,0.1,lila,79.0,54.0,51.0
56,0.1,lila,46.0,969.0,51.0
56,0.1,lila,103.0,994.0,51.0
56,0.1,lila,80.0,1365.0,167.0
56,0.1,lila,6.0,1912.0,187.0
56,0.1,lila,87.0,3056.0,115.0
56,0.1,lila,12.0,3646.0,115.0
56,0.1,lila,76.0,4071.0,1180.0
56,0.1,lila,29.0,5180.0,342.0
56,0.1,lila,51.0,7080.0,70.0
56,0.1,lila,86.0,9375.0,103.0
56,0.1,lila,11.0,10053.0,146.0
56,0.1,lila,47.0,12868.0,51.0
56,0.1,lila,34.0,13440.0,125.0
56,0.1,lila,81.0,13628.0,307.0
56,0.1,lila,30.0,16260.0,791.0
56,0.1,lila,35.0,17676.0,273.0
57,0.1,eval,51.0,1459.0,213.0
57,0.1,eval,103.0,1697.0,213.0
57,0.1,eval,81.0,4165.0,1203.0
57,0.1,eval,87.0,4500.0,87.0
57,0.1,eval,80.0,4772.0,62.0
57,0.1,eval,86.0,5037.0,335.0
57,0.1,eval,34.0,5796.0,329.0
57,0.1,eval,35.0,6104.0,4048.0
57,0.1,eval,46.0,6612.0,3955.0
57,0.1,eval,6.0,8799.0,6422.0
57,0.1,eval,29.0,9289.0,1796.0
57,0.1,eval,7.0,9439.0,3615.0
57,0.1,eval,30.0,13810.0,1222.0
57,0.1,eval,82.0,16142.0,11072.0
57,0.1,eval,79.0,16211.0,1486.0
57,0.1,eval,11.0,17193.0,5277.0
57,0.1,eval,104.0,19925.0,5925.0
57,0.1,lilt,103.0,4590.0,4338.0
57,0.1,lila,6.0,62.0,61.0
57,0.1,lila,80.0,62.0,56.0
